date,omega,aG,bG,phi,kz,phi4,delta,kappa
1943-10-27,0.20967443121684423,0.09229469330524695,0.6219921043290707,0.7142867976343177,50.0,0.9276028394778588,0.07239716052214118,4.312190335954094
1943-11-04,0.21418582538265563,0.09276843542244287,0.6147664347206375,0.7075348701430804,50.0,0.9222987403940552,0.07770125960594476,4.336989551011407
1943-11-12,0.245240196468652,0.11650295183015105,0.5635565630012769,0.6800595148314279,50.0,1.1275548951845435,-0.12755489518454355,3.547499121402273
1943-11-19,0.2454152723068774,0.11505864726967514,0.5676178281234929,0.6826764753931681,50.0,1.1147332933200875,-0.11473329332008753,3.588302263841535
1943-11-29,0.19816382608146477,0.09155487533974584,0.6548628497998111,0.746417725139557,50.0,0.9678718851278547,0.032128114872145286,4.132778378485087
1943-12-06,0.07829297341273032,0.04363400283020054,0.8809208739382909,0.9245548767684915,50.0,0.9480941041027119,0.05190589589728811,4.218990480681925
1943-12-13,0.16979689218531166,0.07183302072538014,0.7194273132822916,0.7912603340076717,50.0,0.878932076634044,0.12106792336595595,4.550977380775986
1943-12-20,0.223534366691311,0.08916440909807764,0.6211035700969775,0.7102679791950551,50.0,0.8940449029104854,0.10595509708951456,4.474048212766884
1943-12-27,0.19878093712128098,0.09879373788855024,0.6447940497107183,0.7435877875992686,50.0,1.0311727275203617,-0.03117272752036171,3.879078541592844
1944-01-03,0.21505487841080695,0.09650899293234227,0.6193911011841189,0.7159000941164612,50.0,0.9688982448798875,0.031101755120112484,4.128400501433329
1944-01-10,0.18283114768470327,0.08822957668687068,0.6837940445618773,0.772023621248748,50.0,0.9774589236809056,0.02254107631909441,4.092243574734412
1944-01-17,0.21508985317932064,0.09457055356653188,0.6142155878606178,0.7087861414271497,50.0,0.9406136847713209,0.0593863152286791,4.252542850227049
1944-01-24,0.20539358181046014,0.11480103478408725,0.6058621647786971,0.7206631995627844,50.0,1.165140048991433,-0.16514004899143298,3.433063693469703
1944-01-31,0.19701867328964826,0.1133518033694571,0.6297789764718777,0.7431307798413349,50.0,1.1818262909758857,-0.18182629097588565,3.3845921609148033
1944-02-07,0.2060406340458089,0.12056036477550734,0.6145911003714946,0.7351514651470019,50.0,1.2526529528931496,-0.2526529528931496,3.19322282421602
1944-02-14,0.19398667868241165,0.11726831873196628,0.630237306895526,0.7475056256274923,50.0,1.2326057306776284,-0.23260573067762835,3.245157717870571
1944-02-21,0.2113456345321519,0.13256389523092557,0.5750784758155291,0.7076423710464547,50.0,1.3618438549212428,-0.3618438549212428,2.9371942940046716
1944-02-29,0.21910677324745603,0.14657317793642405,0.5378832673814518,0.6844564453178759,50.0,1.521181753565931,-0.5211817535659311,2.6295345645734054
1944-03-07,0.21807705020303106,0.16205697360090437,0.5320278751841079,0.6940848487850122,50.0,1.7686144492544398,-0.7686144492544398,2.2616574243675336
1944-03-14,0.23304151551936914,0.163855079265286,0.5171318798654702,0.6809869591307561,50.0,1.7793191015567789,-0.7793191015567789,2.248050951906424
1944-03-21,0.20182084722164387,0.13910252561676453,0.5852465344693886,0.7243490600861531,50.0,1.4728076798628624,-0.47280767986286243,2.715901101474737
1944-03-28,0.17888934970859272,0.11906015711491254,0.6077677154768872,0.7268278725917998,50.0,1.222869485975477,-0.22286948597547696,3.2709950210338428
1944-04-04,0.11268272628064867,0.0794708310184097,0.7378400460206243,0.8173108770390339,50.0,0.9774621058813897,0.02253789411861029,4.092230252131514
1944-04-12,0.1326747169561339,0.11798902501078418,0.6535047916177453,0.7714938166285294,24.998563981626706,0.9292965582473709,0.0707034417526291,4.304331017370704
1944-04-19,0.13660511388637864,0.1147804092955028,0.6606346170288201,0.7754150263243229,50.0,1.2468210385936644,-0.24682103859366444,3.208158890638987
1944-04-26,0.11219758669992609,0.09602615222628318,0.7192399506690836,0.8152661028953668,50.0,1.116488892188079,-0.1164888921880789,3.5826599153717127
1944-05-03,0.1420376100005879,0.11718111849502627,0.6298231469479606,0.7470042654429869,14.967608044570436,0.7498103886669547,0.2501896113330453,5.334682021559307
1944-05-10,0.13511859908157228,0.1152758612089824,0.6368369777368679,0.7521128389458502,17.69193757586947,0.7874849385529908,0.21251506144700916,5.079462227366569
1944-05-17,0.13192820769409358,0.12930061409736723,0.6165465165077875,0.7458471306051547,12.32179398222611,0.7455730396741703,0.2544269603258297,5.365000861281246
1944-05-24,0.11107331043140482,0.12421025450315056,0.6699819898278372,0.7941922443309878,26.208821071845232,1.019667734662499,-0.019667734662498937,3.9228464959950555
1944-06-01,0.11231521265321373,0.13783769081117309,0.6551248796503827,0.7929625704615557,28.004738412885445,1.1418588475647704,-0.1418588475647704,3.5030599522268058
1944-06-08,0.10052942650184563,0.13028375115714746,0.6818668907801299,0.8121506419372773,25.807155150141043,1.080661739912287,-0.08066173991228709,3.7014357520649
1944-06-15,0.11434692103877024,0.14403200967028543,0.6620409929390231,0.8060730026093085,50.0,1.6662694562089848,-0.6662694562089848,2.4005721194101497
1944-06-22,0.1018038669896332,0.13158632412598578,0.6789914013977023,0.8105777255236881,20.538070302240225,0.9953371684934528,0.004662831506547227,4.018738701433626
1944-06-29,0.11086963140269573,0.15356363723451927,0.639410071845305,0.7929737090798242,16.188937275728264,0.9869896427902438,0.013010357209756185,4.052727431558352
1944-07-07,0.09735373121839783,0.131088282791453,0.6848123170019529,0.8159005997934059,14.537895535404001,0.898330852299217,0.10166914770078295,4.4527024645343865
1944-07-14,0.0048761233092993956,0.0,0.9821963246530588,0.9821963246530588,7.245741033003761,0.9647096201619769,0.03529037983802308,4.146325398235783
1944-07-21,0.02586398286978167,0.02042039284823424,0.9115527844993365,0.9319731773475708,5.4696825602390575,0.8704378271503656,0.12956217284963445,4.59538852199838
1944-07-28,0.04130769996821253,0.026014548090194073,0.867810345787184,0.8938248938773781,5.01293301095084,0.8016387202662258,0.19836127973377415,4.98977893516869
1944-08-04,0.0012994950700550955,0.0,0.9948741028753972,0.9948741028753972,4.4440225647892255,0.9897744805721265,0.01022551942787353,4.041324643658069
1944-08-11,0.001902668811667171,0.0,0.9936269646025756,0.9936269646025756,4.465825940485859,0.9872945447853281,0.012705455214671924,4.051475844900711
1944-08-18,0.06446899421383809,0.02893900674597397,0.8039703033446197,0.8329093100905937,5.022428189211467,0.6971065661297685,0.3028934338702315,5.738003620031012
1944-08-25,0.08053865255633369,0.03467953094462855,0.7541467341706207,0.7888262651152492,4.7303306706693595,0.6267332328255155,0.3732667671744845,6.382300778860426
1944-09-01,0.07748960746746696,0.04278507139391145,0.7527076542210045,0.7954927256149159,4.987527906994463,0.640108094899292,0.359891905100708,6.248944564010425
1944-09-11,0.07721148765196104,0.02829634297085133,0.7807566440218815,0.8090529869927329,6.338208906639446,0.6588409490201106,0.3411590509798894,6.07126804420577
1944-09-18,0.004606566848505864,0.0,0.9864678050950274,0.9864678050950274,4.845752183367745,0.973118730489001,0.026881269510999006,4.1104953328664875
1944-09-25,0.06970515545221428,0.03320980953826953,0.7920164107383726,0.8252262202766422,5.886417968457728,0.6863875032285012,0.3136124967714988,5.827611926478189
1944-10-02,0.00572620782699985,0.0,0.9827913142784203,0.9827913142784203,4.949443658539188,0.9658787674211046,0.03412123257889543,4.1413064816405445
1944-10-09,0.0749181725364244,0.054631783711189236,0.7541764925541689,0.8088082762653581,6.509307479100533,0.6706140820064256,0.3293859179935744,5.9646823819033274
1944-10-17,0.007311917269126068,0.0,0.9774247800640997,0.9774247800640997,4.913680836961459,0.9553592006833537,0.04464079931664633,4.186906869310373
1944-10-24,0.011008489145112927,0.0,0.9670731140280273,0.9670731140280273,5.13374408498193,0.9352304078758659,0.06476959212413413,4.277020899143952
1944-10-31,0.016472373231881846,0.0,0.9496055524173109,0.9496055524173109,4.913974804691408,0.9017507051817862,0.09824929481821376,4.435815771492665
1944-11-08,0.009408861803808627,0.0,0.9704324060733811,0.9704324060733811,4.6480725413584345,0.9417390547573716,0.05826094524262837,4.247461098478659
1944-11-15,0.012426171364552608,0.0,0.9621095958600404,0.9621095958600404,4.85851601369652,0.9256548744459703,0.07434512555402972,4.321264988091927
1944-11-22,0.016499325250272284,2.287501168621187e-12,0.9491337797602316,0.9491337797625191,4.9731335637073135,0.9008549318862862,0.09914506811371382,4.440226565252257
1944-12-07,0.03537293176290518,5.783326555930016e-14,0.8919842578643955,0.8919842578644533,5.688705516778161,0.7956359162779996,0.20436408372200043,5.02742513021795
1944-12-29,0.050901680907004074,0.0,0.8399589978475769,0.8399589978475769,4.686247320656081,0.7055311180651057,0.2944688819348943,5.669487705900003
1945-01-08,0.01586547174105094,1.03415366774258e-11,0.9519005211831173,0.9519005211934588,4.6346417105623985,0.9061146022483786,0.09388539775162141,4.4144526421653945
1945-01-15,0.023904551698363932,0.0,0.9276290145756549,0.9276290145756549,4.875329140181788,0.8604955886826007,0.13950441131739932,4.648484027819259
1945-01-22,0.053688182689834676,4.734041763295828e-10,0.8384051332665163,0.8384051337399205,4.573794561518931,0.7029231682814541,0.29707683171854593,5.690522350798913
1945-01-29,0.09465790019539486,0.0,0.7185249526716679,0.7185249526716679,4.289811535238872,0.5162781076118227,0.4837218923881773,7.747762186746654
1945-02-05,0.030507618021214496,0.0,0.9079011559332383,0.9079011559332383,4.174976863089718,0.8242845089449102,0.17571549105508977,4.852693404513967
1945-02-13,0.07355382578357877,0.0,0.7780765710697187,0.7780765710697187,4.408452779649306,0.6054031504476111,0.39459684955238894,6.60716746690624
1945-03-07,0.049828063266295755,0.0,0.8534512191910816,0.8534512191910816,4.676091297477476,0.7283789835387435,0.27162101646125647,5.491646643298893
1945-03-14,0.3438681491464245,0.0760400745089118,0.0,0.0760400745089118,5.608050131968941,0.03242626702655062,0.9675737329734494,12.0
1945-03-21,0.34508689189647107,0.08684431779386034,3.69797627207594e-12,0.08684431779755832,5.529723663797246,0.041704819388753644,0.9582951806112463,12.0
1945-04-05,0.3664352074892731,0.09680947226078007,0.0,0.09680947226078007,8.300595628493452,0.07779379580537833,0.9222062041946216,12.0
1945-04-12,0.3793889233926185,0.09092571533338945,2.5790558019770733e-15,0.09092571533339203,7.972999167686876,0.0659166566758322,0.9340833433241678,12.0
1945-04-19,0.03535588593218047,0.027306696360598456,0.8931129846947157,0.9204196810553141,9.20798607148915,0.8532927205956876,0.14670727940431239,4.68772310304907
1945-05-10,0.002979151716860521,0.0,0.9965175542999745,0.9965175542999745,6.825347474337356,0.9930472360280026,0.0069527639719974,4.0280057734204355
1945-05-17,0.0023321455794269646,8.77341983035702e-15,0.9976778995833021,0.9976778995833109,6.788423226689891,0.995361191316967,0.004638808683033013,4.018641710058619
1945-05-24,0.3846958980395963,0.11391372972624132,1.0419764186565589e-13,0.11391372972634552,6.281302899459577,0.08150830837405591,0.9184916916259441,12.0
1945-06-01,0.40507671139910467,0.09182610826898353,1.6495734770715674e-13,0.09182610826914848,5.996065971806696,0.05055903309888115,0.9494409669011189,12.0
1945-06-08,0.4030067395296951,0.0933337491718938,0.0,0.0933337491718938,6.434347492073387,0.056050815386692106,0.9439491846133079,12.0
1945-06-15,0.3705758593499509,0.12211024735306149,0.0,0.12211024735306149,5.35927490222191,0.0799116791767053,0.9200883208232947,12.0
1945-06-22,0.36223297382621533,0.13286325439845775,2.572782770330825e-16,0.132863254398458,5.710176907393675,0.10079972223229143,0.8992002777677086,12.0
1945-06-29,0.3879793042700765,0.1224462978223044,8.666421681962368e-17,0.12244629782230448,7.214319289806497,0.1081649806073753,0.8918350193926247,12.0
1945-07-09,0.38864406134760543,0.13983983356030644,6.246197903256965e-18,0.13983983356030644,6.824544568587013,0.13345519097461295,0.8665448090253871,12.0
1945-07-16,0.3893623080428235,0.13765415177574952,0.0,0.13765415177574952,6.820345651521781,0.12923644835257558,0.8707635516474244,12.0
1945-07-23,0.40813762374528645,0.13811932326351045,1.551726372610055e-18,0.13811932326351045,8.717396651897184,0.16630131790550096,0.833698682094499,12.0
1945-08-06,0.398272995569962,0.09223799481123239,0.10427387626445811,0.19651187107569051,16.73790462322156,0.17251261091737513,0.8274873890826249,12.0
1945-08-22,0.028869418802204276,0.03451028393427452,0.9154694633005885,0.949979747234863,24.905007746698633,0.9309314209445657,0.06906857905543429,4.296771931858758
1945-08-29,0.025726661612970943,0.04733347573485974,0.9156968972336134,0.963030372968473,50.0,1.0372099375917816,-0.037209937591781594,3.856499880137375
1945-09-06,0.033530986645739135,0.04370726624404025,0.9018333293063548,0.945540595550395,50.0,0.9876529488376394,0.012347051162360567,4.050005626680472
1945-09-27,0.004535817167976096,0.0,0.9959146524434218,0.9959146524434218,12.935101627621279,0.9918459949515016,0.008154005048498392,4.0328841577825685
1945-10-04,0.004534370805703956,1.5745366320534274e-14,0.9961466338428362,0.996146633842852,14.944216727198192,0.992308116116445,0.007691883883555017,4.031006030319125
1945-10-11,0.00654972730847195,1.991010400922073e-16,0.9922382825393664,0.9922382825393666,50.0,0.984536809336672,0.01546319066332802,4.062824225632544
1945-10-19,0.011602694426644985,0.0,0.9844659196298353,0.9844659196298353,50.0,0.9691731469126174,0.030826853087382644,4.127229497373444
1945-10-26,0.008206308165669416,0.0,0.9899118774035456,0.9899118774035456,50.0,0.9799255250246123,0.020074474975387724,4.081942859789813
1945-11-02,0.011584852273884616,1.1562584652838614e-08,0.9847253870697388,0.9847253986323234,23.827337155543265,0.9696841107115913,0.03031588928840867,4.125054701643659
1945-11-13,0.011279103744442038,5.4118916516441175e-09,0.9841385631286165,0.9841385685405081,12.457839412623404,0.9685287220889607,0.03147127791103932,4.129975610194237
1945-11-20,0.0066887627518759,1.1597552483695928e-08,0.9910931885621689,0.9910932001597214,7.653188379950271,0.9822657314028383,0.01773426859716165,4.0722178043280985
1945-11-28,0.011882891851036016,7.346854956912217e-09,0.9831823427938835,0.9831823501407384,6.464479945406982,0.9666475336282659,0.03335246637173406,4.138012937338379
1945-12-05,0.012911808304055902,0.0,0.9814552131732596,0.9814552131732596,6.088383163989317,0.9632543354649684,0.036745664535031586,4.152589666849698
1945-12-12,0.05612697757935453,0.02417279208090752,0.890626637181189,0.9147994292620965,10.237125478735825,0.8422554687502057,0.15774453124979426,4.749152897677784
1945-12-19,0.0037139861582023213,0.0,0.9967343476884474,0.9967343476884474,6.133114096323064,0.9934793598619147,0.006520640138085287,4.026253751820236
1945-12-28,0.6300173131835399,0.10202483635173112,1.3518719139160893e-17,0.10202483635173114,13.323421064257921,0.13868438562606666,0.8613156143739333,12.0
1946-01-07,0.6315308164702519,0.10628691267935815,0.0,0.10628691267935815,18.528383238228304,0.20931343725335255,0.7906865627466475,12.0
1946-01-14,0.005281674396427572,2.490269978188188e-10,0.9951199251396882,0.9951199253887152,11.563958411921817,0.990263665905642,0.009736334094358035,4.039328249352474
1946-01-21,0.004373734826133826,1.6416167043796316e-10,0.9959090394203991,0.9959090395845608,13.618980493412085,0.9918348151262423,0.008165184873757725,4.032929615896649
1946-01-28,0.7367717769480745,0.11636947070753997,0.0036120841875348763,0.11998155489507485,50.0,0.6779464054399371,0.3220535945600629,5.900171411638794
1946-02-04,0.0052482668107924815,5.685493042067399e-11,0.9963736492226734,0.9963736492795283,50.0,0.9927604489786044,0.007239551021395618,4.0291693772806685
1946-02-11,0.0751879815495788,0.0,0.9252061664285834,0.9252061664285834,50.0,0.8560064503974757,0.1439935496025243,4.672861983858476
1946-02-19,0.7944697167665888,0.09460503947463492,0.10789453110089689,0.2024995705755318,50.0,0.47956163728913914,0.5204383627108609,8.340950753715742
1946-03-06,0.4967703101318089,0.2108687278163808,0.47105186883714606,0.6819205966535269,50.0,2.6438310983143483,-1.6438310983143483,1.5129559534080361
