date,omega,aG,bG,phi,kz,phi4,delta,kappa
1991-02-01,0.05819431415592949,0.082193033446787,0.9004491380260459,0.9826421714728328,5.8004423468775155,0.9980159603038075,0.001984039696192541,4.007951935740942
1991-02-08,0.09150636927156872,0.10138876699748854,0.8649842648465262,0.9663730318440148,5.911137470805995,0.9843617684934072,0.015638231506592826,4.06354668377878
1991-02-15,0.07793984374554144,0.09205025197037904,0.8800235931263578,0.9720738450967369,5.679276188945041,0.9845762320848904,0.015423767915109576,4.062661548847057
1991-02-22,0.0596416174199966,0.08209113302995771,0.8982680552094184,0.9803591882393762,5.80828974426461,0.9935069819579347,0.006493018042065257,4.026141811421473
1991-03-01,0.05121902752772313,0.0725610249325451,0.9116823296653372,0.9842433545978824,5.691231518647376,0.99343479511294,0.006565204887060028,4.0264343665809035
1991-03-08,0.049357905878877006,0.06924523282820934,0.917228502598096,0.9864737354263053,5.9127584207027235,0.9966866271865314,0.0033133728134685514,4.013297550997836
1991-03-15,0.05539692820758338,0.06805322752807394,0.9168658185871099,0.9849190461151839,6.33049547214306,0.9947523407230768,0.005247659276923167,4.021101369907242
1991-03-22,0.05487654716796269,0.06676835316893538,0.9172486018336007,0.984016955002536,6.613988998222189,0.9933166035835768,0.006683396416423237,4.026913458981
1991-04-02,0.06073579965037841,0.07198017231531229,0.9096579033919253,0.9816380757072376,7.1969144037501405,0.9957204250365498,0.004279574963450217,4.017191873766346
1991-04-09,0.05091290687571768,0.06707111920617549,0.9176854208894569,0.9847565400956324,7.228585258557457,0.997764952243856,0.0022350477561440263,4.0089602175386805
1991-04-16,0.056032175115214834,0.06948799505371446,0.913506769314298,0.9829947643680125,7.207172012265838,0.9962505424511847,0.0037494575488152826,4.01505427556241
1991-04-23,0.05513399802132087,0.06945299406149508,0.9142986318604023,0.9837516259218974,7.549761054290644,0.9993614643130604,0.0006385356869396119,4.002555774701113
1991-04-30,0.05670744290586733,0.0745444355027771,0.9080085022126939,0.982552937715471,6.749817298419283,0.9973612791343054,0.0026387208656946104,4.010582808540492
1991-05-08,0.04988625006225269,0.07939135261016286,0.9045687816632104,0.9839601342733733,6.412437392254653,1.0022920676534084,-0.0022920676534083917,3.990852695626836
1991-05-16,0.046617633167621436,0.06810209701779864,0.9192956039949114,0.9873977010127101,8.15721941271542,1.008148656518069,-0.008148656518069064,3.967668829530705
1991-05-24,0.05094892611302641,0.07018087582825394,0.9152061626556935,0.9853870384839475,7.465663332136026,1.002833304980152,-0.002833304980152107,3.988698799826126
1991-06-03,0.052564143710373795,0.07604217518218598,0.9081342694514761,0.984176444633662,6.5429369041608405,1.00065482129448,-0.0006548212944799126,3.9973824288634003
1991-06-10,0.05052829784412558,0.07532436389376519,0.9091066899501512,0.9844310538439164,6.584006529721292,1.00078681152118,-0.0007868115211799864,3.9968552282579184
1991-06-17,0.04066121302897789,0.07788575060889089,0.9108538739991964,0.9887396246080873,7.122017739328063,1.0147433689657857,-0.014743368965785653,3.9418833592150024
1991-06-24,0.03734130804842323,0.08151522212510331,0.9084437602171571,0.9899589823422604,6.974381714733484,1.0197169487232527,-0.019716948723252692,3.9226571697256203
1991-07-01,0.059102809146438444,0.0838341855076294,0.9007757567554332,0.9846099422630626,8.162570938727406,1.0197965093230532,-0.019796509323053213,3.922351139106392
1991-07-08,0.029155551866630592,0.06883408068987103,0.9248385008829215,0.9936725815727926,10.516492050479492,1.032475582171621,-0.03247558217162094,3.8741836311389966
1991-07-15,0.012970740877734326,0.057632183503682294,0.9403145607159589,0.9979467442196411,11.771649701207537,1.0316754002863822,-0.03167540028638216,3.87718850220684
1991-07-22,2.7336903446524348e-08,0.03381464845008815,0.9618661132995322,0.9956807617496204,7.644226739340805,0.9989773904874621,0.0010226095125378531,4.004094625252885
1991-07-29,2.690141740125067e-08,0.01980915836931789,0.9723649130413677,0.9921740714106856,5.768124621521873,0.9862804132187586,0.01371958678124141,4.055641728649835
1991-08-05,2.6867434334051478e-08,0.0,0.991356295769989,0.991356295769989,4.470731667641732,0.9827873051627938,0.01721269483720622,4.070056642965509
1991-08-12,2.6728331264887888e-08,0.0,0.9893862147620744,0.9893862147620744,4.429649311371566,0.9788850819612257,0.0211149180387743,4.086281498933337
1991-08-19,2.503823681697167e-08,1.295092317067662e-11,0.9897850606974713,0.9897850607104223,4.413067548152439,0.9796744664055342,0.02032553359446576,4.082988928634799
1991-08-26,2.90237859633869e-08,0.025043189217001126,0.9691260881715474,0.9941692773885485,40.05487163786297,1.0128662571926217,-0.012866257192621688,3.9491887221979995
1991-09-02,2.701416375497717e-08,0.01829079973208595,0.9751573483015654,0.9934481480336513,46.82511499242236,1.0022701687881022,-0.002270168788102156,3.990939892820128
1991-09-09,2.5347738356133576e-08,0.012371397017383058,0.9804502123973016,0.9928216094146847,17.135132792787672,0.9881642538191444,0.011835746180855589,4.047910035746028
1991-09-16,2.5024848420983685e-08,0.0023545057595703144,0.9893542006808508,0.9917087064404211,18.9972903265835,0.9835859299608173,0.016414070039182715,4.066751951361633
1991-09-23,0.1693815627367948,0.1656702086766745,0.7799549877429443,0.9456251964196187,50.0,2.2390912962093137,-1.2390912962093137,1.7864389928056215
1991-09-30,0.15793178290025092,0.15352570900645277,0.7831229196123793,0.9366486286188321,50.0,2.0322476764643054,-1.0322476764643054,1.9682640291950932
1991-10-08,0.15747903082589826,0.1605385793975467,0.7780582157537244,0.938596795151271,50.0,2.143823082142375,-1.143823082142375,1.865825605349254
1991-10-15,0.1492370626702908,0.19194687307775182,0.7569843421797579,0.9489312152575097,50.0,2.705806953422096,-1.7058069534220959,1.478302062510819
1991-10-22,0.18392556587290754,0.1725916256605006,0.7547802894235878,0.9273719150840883,50.0,2.3196242620453136,-1.3196242620453136,1.7244172107740527
1991-10-29,0.1733916740162459,0.17550439912771826,0.7557033745921926,0.9312077737199109,50.0,2.376435829382283,-1.3764358293822831,1.6831929356324073
1991-11-05,0.17420575612035205,0.18534348405831505,0.751417974533015,0.93676145859133,50.0,2.5607801773630254,-1.5607801773630254,1.5620239626030756
1991-11-12,0.1645820837740012,0.18301589860557446,0.7579956251699732,0.9410115237755476,50.0,2.5267488258562683,-1.5267488258562683,1.583061980307629
1991-11-19,0.179758950581245,0.19218076862732902,0.7590465619843895,0.9512273306117185,50.0,2.714572378182053,-1.7145723781820532,1.4735285867304067
1991-11-27,0.1411919247092736,0.15878920645711012,0.7723383101924781,0.9311275166495883,50.0,2.1024850445386876,-1.1024850445386876,1.9025105602487897
1991-12-04,0.1833658462704343,0.16091172869104425,0.7499825343031913,0.9108942629942356,50.0,2.098464995442483,-1.098464995442483,1.9061552175934957
1991-12-11,0.17326347863873914,0.15170149181921277,0.7503680323048634,0.9020695241240761,50.0,1.9413832147419967,-0.9413832147419967,2.0603866200273018
1991-12-18,0.1645619663992312,0.14758755524486225,0.7553745671178704,0.9029621223627327,50.0,1.8826628311164186,-0.8826628311164186,2.1246502208937756
1991-12-30,0.17899898465206449,0.13659851765773182,0.7360985670374272,0.8726970846951589,50.0,1.6758987979236233,-0.6758987979236233,2.3867789659828222
1992-01-08,0.19707150801653428,0.13606986251556621,0.7102340525183355,0.8463039150339017,50.0,1.623465683366959,-0.623465683366959,2.4638648300247827
1992-01-15,0.23861351038417433,0.13228218795193838,0.6791389678637124,0.8114211558156508,50.0,1.5158345773234525,-0.5158345773234525,2.638810368782391
1992-01-22,0.2682912629420382,0.12709290967058035,0.6399376027188178,0.7670305123893981,50.0,1.3798135836745231,-0.3798135836745231,2.898942326214654
1992-01-29,0.260134668371118,0.14831062969670983,0.6065501775806803,0.7548608072773901,50.0,1.647620939534168,-0.6476209395341681,2.4277428770302714
1992-02-05,0.23713892245545978,0.1497006293545482,0.6219046462007564,0.7716052755553046,50.0,1.6934783442930206,-0.6934783442930206,2.362002451038066
1992-02-12,0.17202592923294793,0.13279686894664028,0.6918940324180377,0.8246909013646779,50.0,1.5442304944932115,-0.5442304944932115,2.5902868867466107
1992-02-19,0.1687870996659248,0.11803531914495967,0.6944863911903632,0.8125217103353228,50.0,1.3428760214832098,-0.34287602148320984,2.9786815283081682
1992-02-26,0.20831901168612366,0.10348964765137088,0.6512971191464298,0.7547867667978008,50.0,1.0944983147123173,-0.09449831471231729,3.6546424478062147
1992-03-04,0.22092329525479126,0.08480312575997427,0.6363935880953817,0.721196713855356,47.29713788149877,0.8530738143698686,0.14692618563013138,4.688926013928396
1992-03-11,0.22559783318239784,0.07825711169932331,0.61849094781046,0.6967480595097832,37.126913686582846,0.7067054192593674,0.29329458074063264,5.6600669684860065
1992-03-18,0.23764629569075701,0.08448805686819671,0.5773199921787007,0.6618080490468974,18.245071842201,0.561089213196297,0.438910786803703,7.128991087199177
1992-03-25,0.2611437163140169,0.08074145728993687,0.5406623605941159,0.6214038178840527,21.545304035588604,0.5200813001448389,0.4799186998551611,7.691105215446179
1992-04-01,0.24494948158344754,0.08511091426584148,0.5482848120961019,0.6333957263619434,23.266559279494587,0.562486156333365,0.43751384366663504,7.111286126710195
1992-04-08,0.2515744095799432,0.08502871403894503,0.5231519787824538,0.6081806928213989,17.91955115672861,0.4922101170488276,0.5077898829511724,8.126610692163398
1992-04-15,0.23970780192216945,0.0823735849366562,0.5355233929661976,0.6178969779028538,15.139357949519344,0.4777379807111114,0.5222620192888886,8.372790444766425
1992-04-24,0.2309513703344068,0.08040051771434327,0.5376240106216862,0.6180245283360295,19.30697903312254,0.5002950832445567,0.49970491675544326,7.995281452815518
1992-05-04,0.23738357785819914,0.08122655614178509,0.5230690494060524,0.6042956055478375,50.0,0.6884630965945012,0.3115369034054988,5.81004271657565
1992-05-11,0.2256507514020733,0.08523882069922388,0.5245721629200695,0.6098109836192933,49.08548272865974,0.7212420384918201,0.2787579615081799,5.545988429022175
1992-05-18,0.22315702545670713,0.0880006963975688,0.5219436747234274,0.6099443711209962,50.0,0.7514941416185843,0.2485058583814157,5.322729451203323
1992-05-25,0.21825381595709886,0.08566943453138844,0.5369089929614812,0.6225784274928696,50.0,0.747227247012959,0.25277275298704105,5.353123853539871
1992-06-02,0.21628936745323107,0.08653251377539897,0.5345057572890107,0.6210382710644097,50.0,0.7525944552008623,0.24740554479913768,5.314947475838667
1992-06-10,0.22140867739196735,0.09895816560412442,0.5052156573117883,0.6041738229159127,50.0,0.844869216743761,0.15513078325623897,4.734460577717028
1992-06-17,0.22104119414554366,0.1057475534853333,0.5010311405609064,0.6067786940462396,50.0,0.9161250918869981,0.08387490811300191,4.366215962670512
1992-06-25,0.1779477750276969,0.09854893041647797,0.5652365126358694,0.6637854430523473,50.0,0.91649380703356,0.08350619296644002,4.364459387834716
1992-07-02,0.17829585125293382,0.10133457766650746,0.5433784343221962,0.6447130119887037,50.0,0.9188210027391684,0.08117899726083155,4.353405057214942
1992-07-09,0.18362665774383255,0.11255118899929137,0.5132146595716266,0.625765848570918,50.0,1.0123036343502372,-0.01230363435023718,3.951383620752742
1992-07-16,0.1944261382957308,0.12043069230251818,0.48585694031628196,0.6062876326188001,50.0,1.078258724241236,-0.07825872424123603,3.709684800199298
1992-07-23,0.21060839212211302,0.1955353888047589,0.4558076279732064,0.6513430167779652,50.0,2.2977180509818043,-1.2977180509818043,1.7408576297212874
1992-07-30,0.21786079174853315,0.18596874811717834,0.45416900513776953,0.6401377532549479,50.0,2.104410731679548,-1.1044107316795482,1.900769626282777
1992-08-06,0.21017944762548052,0.19955117597250782,0.4688492181250613,0.6684003940975691,50.0,2.3979720065983137,-1.3979720065983137,1.6680761864581863
1992-08-13,0.20095702563582943,0.23890072777198898,0.46329792534156095,0.7021986531135499,50.0,3.2896872772037966,-2.2896872772037966,1.2159210474863016
1992-08-20,0.12644604574955878,0.20518197614357772,0.5648477305669796,0.7700297067105573,9.722843423399675,0.9601743462018031,0.039825653798196914,4.165910093123136
1992-08-27,0.08399348640914689,0.2217207636888663,0.6236198359219915,0.8453405996108578,5.110164878179675,0.9166568336564407,0.08334316634355932,4.363683172517736
1992-09-03,0.03347093966722066,0.17238040269546734,0.781595438145375,0.9539758408408423,4.538088249488612,1.015204208681783,-0.01520420868178296,3.940093988768919
1992-09-10,0.037391757369406024,0.1701625767184868,0.7755530695571754,0.9457156462756622,4.560148850624864,0.9974632705805567,0.0025367294194432732,4.010172723123797
1992-09-17,0.02347254856627167,0.10813609550898955,0.8678527825298932,0.9759888780388827,7.156819466675031,1.0245485360949083,-0.024548536094908258,3.9041586211680097
1992-09-24,0.024825155957165418,0.09921316220330909,0.8721514700806086,0.9713646322839177,7.579674146440977,1.0083146366213405,-0.008314636621340465,3.967015705934008
1992-10-01,0.02045052177616992,0.09770840911939647,0.8833925221808527,0.9811009313002492,7.32009383186795,1.022896551108699,-0.022896551108698926,3.910463864272954
1992-10-08,0.010335345226091305,0.07736892023698141,0.9200453328968862,0.9974142531338676,8.114176434396237,1.0374202954918124,-0.03742029549181236,3.8557178969625907
1992-11-12,0.007824034112104151,0.06463920673369307,0.9303545056681073,0.9949937124018003,7.373813343296869,1.016643727023636,-0.016643727023635924,3.934515006265321
1992-11-20,0.012175127237409851,0.07899661887860364,0.9098623331378025,0.9888589520164062,6.573317624474435,1.012622124979016,-0.012622124979015936,3.9501408287744946
1992-11-27,0.0112117407447047,0.07576810486375402,0.913258782503792,0.9890268873675461,6.566287530885183,1.0101291592025985,-0.010129159202598492,3.959889647337398
1992-12-04,0.012326210386321397,0.07754430613423505,0.9105270203749166,0.9880713265091516,7.29870041400925,1.0141597840109955,-0.014159784010995491,3.944151664326528
1992-12-11,0.0132622652087314,0.08163527176637675,0.9055953232731583,0.987230595039535,7.362743048495867,1.0170275882413875,-0.017027588241387503,3.9330299848764927
1992-12-18,0.011023542500886985,0.07434066846043537,0.9133849798253074,0.9877256482857428,6.985408297301591,1.0086805246488724,-0.008680524648872368,3.9655767135906816
1992-12-29,0.009162096168436995,0.06775397061043183,0.9233147203803943,0.9910686909908262,7.210075616267251,1.0107251266992525,-0.010725126699252518,3.9575547241641145
1993-01-07,0.00746370555529883,0.06053414671281847,0.933916478801805,0.9944506255146234,8.49482026960108,1.0163959379576986,-0.01639593795769856,3.9354742090345467
1993-01-14,0.0069592333697522666,0.05833097195655766,0.9376455472513098,0.9959765192078675,10.007102635141875,1.0226159141503208,-0.022615914150320826,3.9115370146801904
1993-01-21,0.009081299113582523,0.06049318142210911,0.9327068537924607,0.9932000352145698,6.064530661913974,1.004979580060446,-0.004979580060445965,3.9801803731767507
1993-01-28,0.008164483748687714,0.059820419302496805,0.9344439466862265,0.9942643659887234,6.063316564991567,1.0066806195265219,-0.00668061952652188,3.973454859875363
1993-02-04,0.009615300620603666,0.061357816804022,0.9312753990406162,0.9926332158446382,6.094891206934521,1.0045018542905884,-0.0045018542905883585,3.982073286290675
1993-02-11,0.009629255138432396,0.05768375703885608,0.9367384109728527,0.9944221680117088,7.426970006048715,1.010260649945218,-0.010260649945218026,3.959374246850951
